지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2015-10-11 18:00,9.7,248,13.8,1009.1,54,17.5,20.4,3,1.7,1.2,8,226
21229,2015-10-11 19:00,9.2,247,12.5,1009.8,55,17.6,20.3,2.5,1.7,1.2,8,225
21229,2015-10-11 20:00,9.4,252,13.3,1011,61,17.8,20.6,2.6,1.9,1.3,7.1,236
21229,2015-10-11 21:00,11.3,239,14.8,1011.1,63,17.7,20.6,3.1,2,1.4,6.4,174
21229,2015-10-11 22:00,10.6,220,14.3,1011.7,64,17.5,20.5,3.3,2,1.4,5.8,197
21229,2015-10-11 23:00,10.7,248,14.8,1011.3,64,17.3,20.5,3.2,2.3,1.6,5.8,169
21229,2015-10-12 00:00,11,276,17,1011.2,63,17.3,20.4,3.7,2.3,1.6,5.3,158
21229,2015-10-12 01:00,10.9,245,14.5,1010.7,64,17.1,20.4,3,2.4,1.7,5.3,161
21229,2015-10-12 02:00,9.8,249,13.5,1010,61,17.1,20.4,3.6,2.2,1.6,5.3,149
21229,2015-10-12 03:00,10,262,13.2,1011,56,17.3,20.4,2.5,1.9,1.4,5.3,149
21229,2015-10-12 04:00,9.5,285,12.9,1010.5,54,16.9,20.3,3.2,1.6,1.1,5.8,166
21229,2015-10-12 05:00,7,286,9.6,1010.6,58,16.3,20.3,2.3,1.8,1.3,5.3,158
21229,2015-10-12 06:00,7.9,279,11.3,1010.8,61,16.2,20.3,2.7,2,1.4,6.4,122
21229,2015-10-12 07:00,7.6,280,11.2,1011.2,51,15.9,20.4,2.1,1.6,1.1,5.8,141
21229,2015-10-12 08:00,7.5,282,11.1,,61,16.1,20.7,2.8,1.8,1.3,7.1,46
21229,2015-10-12 09:00,8.8,277,11.5,1013.5,58,16.1,20.7,2.6,2,1.5,7.1,145
21229,2015-10-12 10:00,7.6,282,10.4,1015.6,57,16.1,20.6,3.2,1.9,1.3,6.4,68
21229,2015-10-12 11:00,7.4,274,11.3,1014.8,61,16.2,20.5,3,2,1.4,6.4,71
21229,2015-10-12 12:00,7.2,278,9.6,1015.5,55,16.3,20.6,2.7,1.8,1.3,6.4,84
21229,2015-10-12 13:00,8,262,13,1015,59,16.3,20.7,2.4,1.6,1.1,5.3,132
21229,2015-10-12 14:00,7.2,259,11.1,1014,56,16.3,20.8,2.4,1.6,1.1,6.4,355
21229,2015-10-12 15:00,5.2,299,10.3,1013.7,60,16.4,20.8,2.7,1.5,1.1,5.8,188
21229,2015-10-12 16:00,5.1,292,7.4,1012.3,57,16.3,20.8,1.9,1.5,1.1,6.4,134
21229,2015-10-12 17:00,7.5,310,12.9,1011,60,16.3,20.8,2.4,1.6,1.2,5.8,170
21229,2015-10-12 18:00,5.9,298,8.4,1012.1,60,16.2,20.8,1.8,1.5,1,6.4,113
21229,2015-10-12 19:00,7.2,297,10.1,1012.6,56,16.2,20.8,2.1,1.5,1,4.6,163
21229,2015-10-12 20:00,6.9,292,10.8,1012.9,57,16.2,20.7,1.7,1.3,.9,5.8,163
21229,2015-10-12 21:00,5.8,299,13.2,1015.1,53,16.3,20.7,1.7,1.2,.9,5.3,188
21229,2015-10-12 22:00,5,319,9.8,1015.9,52,16.4,20.6,1.8,1.1,.8,5.3,192
21229,2015-10-12 23:00,5.8,280,9.6,1017,54,16.7,20.6,1.8,1.2,.9,4.6,195
21229,2015-10-13 00:00,7.3,333,11.8,1015.8,53,17.2,20.6,1.8,1.3,.9,4.3,183
21229,2015-10-13 01:00,7.5,319,10.4,,47,17.3,20.5,1.8,1.3,.9,4.6,187
21229,2015-10-13 02:00,6.2,308,12,1016.1,51,17.4,20.5,2.1,1.2,.8,5.8,185
21229,2015-10-13 03:00,6.5,279,9.2,1016.8,50,17.5,20.4,1.7,1.1,.8,5.8,204
21229,2015-10-13 04:00,7.1,297,10.6,1016.3,52,17.5,20.3,1.9,1.2,.8,7.1,257
21229,2015-10-13 05:00,8.4,289,11.3,1013,54,17.3,20.2,2.1,1.3,.9,7.1,234
21229,2015-10-13 06:00,8,286,12.2,1015.2,55,17.3,20.2,2,1.4,1,6.4,204
21229,2015-10-13 07:00,7.8,287,12.4,1015,56,17.2,20.2,2,1.6,1.1,5.3,203
21229,2015-10-13 08:00,6,284,9.6,1016.4,58,17.2,20.1,2.8,1.5,1,6.4,188
21229,2015-10-13 09:00,6.2,276,9.2,1018.7,53,17.2,20.2,2,1.7,1.2,5.8,190
21229,2015-10-13 10:00,3.7,293,5.8,1018.9,52,17.5,20.2,2.1,1.4,1,5.8,186
21229,2015-10-13 11:00,8.2,275,11.1,1020.7,57,17.6,20.3,1.9,1.3,.9,5.3,229
21229,2015-10-13 12:00,8.5,248,11.6,1019,56,17.6,20.3,2,1.3,.9,4.9,241
21229,2015-10-13 13:00,8.4,268,12.8,1019.7,50,18,20.3,2,1.2,.9,4.9,237
21229,2015-10-13 14:00,8.1,246,10.6,1016.8,52,18.1,20.4,1.7,1,.7,5.3,260
21229,2015-10-13 15:00,8.6,239,11.3,1015.2,51,18.3,20.4,1.9,1.1,.8,5.3,208
21229,2015-10-13 16:00,8.5,227,11.1,,60,18.5,20.4,1.6,1.1,.8,5.8,273
21229,2015-10-13 17:00,7.5,223,10,1015.9,54,18.5,20.4,1.5,1.1,.8,5.8,259
21229,2015-10-13 18:00,7.3,242,16.4,1015.1,54,18.8,20.3,1.8,1.1,.8,6.4,257
21229,2015-10-13 19:00,6.8,248,8.8,1015.9,59,19.1,20.2,1.7,1.1,.8,4,186
21229,2015-10-13 20:00,4.8,236,6.7,1017.2,56,19.4,20.2,1.6,1,.7,4,4
21229,2015-10-13 21:00,3.6,226,5.2,1017.8,52,19.7,20.1,1.3,1,.7,5.3,251
21229,2015-10-13 22:00,1.2,213,2.1,1017,51,19.9,20.2,1.4,.9,.7,5.3,223
21229,2015-10-13 23:00,.7,169,1.5,1017.4,50,19.8,20.2,1.6,.9,.6,2.1,243
21229,2015-10-14 01:00,1.7,127,2.7,1017.8,58,19.7,20.1,1.4,.9,.7,5.3,211
21229,2015-10-14 02:00,1.3,144,3.4,1017.7,63,19.5,20.2,1.5,1,.7,8,211
21229,2015-10-14 03:00,1.3,96,3.1,1017.8,73,19.6,20.1,1.8,1.3,.9,8,198
21229,2015-10-14 04:00,.6,98,1.4,1017.3,70,19.5,20.1,3.1,1.8,1.3,7.1,197
21229,2015-10-14 05:00,.6,295,1.5,1017.2,64,19.5,20.1,2.5,1.6,1.1,3.6,201
21229,2015-10-14 06:00,2.7,296,6.5,1017.8,62,19.4,20.1,2,1.6,1.1,8,251
21229,2015-10-14 07:00,5.5,324,7.8,,66,19.6,20.1,2,1.2,.8,8,226
21229,2015-10-14 08:00,5.8,324,8.2,1018.9,71,19.5,20.1,1.6,1.3,.9,8,253
21229,2015-10-14 09:00,7.2,332,9.6,1019.3,67,19.4,20.1,1.8,1.2,.8,8,262
21229,2015-10-14 10:00,6.5,329,8.9,1020.4,70,19.3,20.1,1.3,1.1,.8,6.4,239
21229,2015-10-14 11:00,6.3,335,13.8,1021.8,70,19.3,20.1,1.6,1.2,.9,6.4,288
21229,2015-10-14 12:00,6.8,336,9.1,1022.4,69,19.2,20.2,1.6,1.2,.8,7.1,294
21229,2015-10-14 13:00,7.4,324,16.4,1020.3,61,19.2,20.2,1.5,1.1,.8,5.8,271
21229,2015-10-14 14:00,7.1,318,9.3,1021.6,60,19.1,20.2,1.5,1.1,.8,6.4,275
21229,2015-10-14 15:00,6,332,7.6,1019.9,62,18.9,20.3,1.6,1.1,.8,6.4,281
21229,2015-10-14 16:00,5.8,331,7.7,1018.7,65,18.9,20.3,1.5,1.1,.8,4.9,283
21229,2015-10-14 17:00,4.8,332,6.9,1017.9,62,18.8,20.2,1.7,1.1,.8,6.4,267
21229,2015-10-14 18:00,3.7,332,7.6,1017,67,18.7,20.2,1.6,1.1,.7,7.1,286
21229,2015-10-14 19:00,2.7,333,4.2,1017,66,18.4,20,1.4,1.1,.8,6.4,241
21229,2015-10-14 20:00,1.6,321,4.1,1018.6,69,18.4,20,1.7,1,.7,6.4,233
21229,2015-10-14 21:00,2.3,332,5.5,1019.5,65,,20,1.2,1,.7,5.8,207
21229,2015-10-14 22:00,1.7,316,4.6,1020.2,64,,20,1.4,1,.7,4.6,242
21229,2015-10-14 23:00,1.8,315,4.6,1020.6,61,18.5,20,1.4,1.1,.8,6.4,219
21229,2015-10-15 00:00,1.3,306,3.2,1020.9,65,18.4,20,1.9,1.1,.8,5.8,179
21229,2015-10-15 01:00,.2,228,1.9,1020.4,64,18.2,20,1.6,1,.7,2.1,197
21229,2015-10-15 02:00,1.1,194,2,1020.3,63,18.2,20,1.6,.9,.6,6.4,159
21229,2015-10-15 03:00,1.9,171,3.1,1021,68,18.2,20,1.3,.8,.6,6.4,66
21229,2015-10-15 04:00,2.2,195,3.3,,71,18.2,19.9,1,.8,.6,4.9,87
21229,2015-10-15 05:00,2.8,211,6.3,1020.7,67,18.3,19.9,.8,.7,.5,6.4,9
21229,2015-10-15 06:00,2.9,211,4.5,1020.6,68,18.2,19.9,.8,.6,.4,4.9,30
21229,2015-10-15 07:00,2.6,215,5.6,1020.7,69,18.1,19.9,.8,.6,.4,4.9,9
21229,2015-10-15 08:00,2.5,202,5.6,1021,67,18.4,20,.7,.6,.4,5.3,15
21229,2015-10-15 09:00,2.4,197,4.8,1023.6,67,18.6,20,.7,.5,.4,4.6,28
21229,2015-10-15 10:00,1.9,176,4.6,1025.3,67,18.7,20,.8,.5,.4,5.3,323
21229,2015-10-15 11:00,2.3,165,4.2,1025.6,67,19.1,20.1,.6,.5,.3,4.6,353
21229,2015-10-15 12:00,2.5,169,5.7,1024.8,66,19.1,20.2,.6,.5,.4,5.8,285
21229,2015-10-15 13:00,2,129,4.1,1021.7,65,19.1,20.2,.7,.5,.4,4.3,240
21229,2015-10-15 14:00,2.4,198,3.8,1020.2,63,19,20.3,.6,.4,.3,4.6,207
21229,2015-10-15 15:00,1.9,164,3.2,1021,64,19.2,20.5,.6,.5,.4,6.4,276
21229,2015-10-15 16:00,2.7,165,3.7,1020.1,62,19.3,20.4,.7,.4,.3,5.8,231
21229,2015-10-15 17:00,3,164,6.9,1018,65,19.3,20.4,.6,.4,.3,6.4,346
21229,2015-10-15 18:00,3.6,179,4.6,1016.4,63,19.4,20.3,.7,.5,.3,8,342
21229,2015-10-15 19:00,3.7,162,4.8,1016.9,72,19.1,20.3,.7,.5,.3,5.8,342
21229,2015-10-15 20:00,3.3,157,6.4,1018.4,76,19.1,20.2,.6,.4,.3,5.8,250
21229,2015-10-15 21:00,3.5,152,7.6,1019.2,76,19,19.9,.7,.4,.3,4.9,181
21229,2015-10-15 22:00,3.2,154,5.8,1019.6,75,19,19.9,.6,.4,.3,4.9,187
21229,2015-10-15 23:00,3.5,165,4.4,1020,77,19.3,19.9,.6,.4,.3,4.9,168
21229,2015-10-16 00:00,3.5,158,4.4,1020.2,75,19.4,19.8,.5,.4,.3,4.6,109
21229,2015-10-16 01:00,4.7,160,10.1,1020.2,77,19.4,19.8,.6,.4,.3,4.9,72
21229,2015-10-16 02:00,4.5,159,5.9,1020,77,19.4,19.8,.6,.4,.3,6.4,115
21229,2015-10-16 03:00,4.3,158,8.8,1020.2,79,,19.8,.6,.4,.3,2.6,194
21229,2015-10-16 04:00,3.7,163,9,1019.9,75,19.3,19.8,.6,.4,.3,2.7,131
21229,2015-10-16 05:00,3.7,165,6.9,1019.7,73,19.4,19.9,.6,.5,,2.9,128
21229,2015-10-16 06:00,3.2,141,4.7,1019.7,72,19.2,19.9,.6,.4,,2.8,127
21229,2015-10-16 07:00,3.2,150,7.7,1020.2,73,19.5,20.3,.5,.4,,7.1,13
21229,2015-10-16 08:00,2.8,138,4.8,1020.4,68,19.5,20.3,.6,.4,,3.6,16
21229,2015-10-16 09:00,2.9,142,4.1,1021.6,69,19.5,20.4,.6,.4,,3.4,17
21229,2015-10-16 10:00,2.9,136,6.9,1023.9,68,19.7,20.5,.6,.5,,4.9,78
21229,2015-10-16 11:00,3.6,137,5.3,1024.8,70,19.6,20.6,.6,.5,,4,167
21229,2015-10-16 12:00,3.2,131,6.9,1024.6,71,19.7,20.7,.7,.5,.4,4,48
21229,2015-10-16 13:00,2.7,123,4.2,1023.2,71,19.7,20.8,1,.5,.4,4.6,149
21229,2015-10-16 14:00,2.5,143,3.8,1020.5,70,19.7,20.8,.9,.6,.5,4.6,108
21229,2015-10-16 15:00,2.1,146,4.8,1020,70,19.8,20.9,1,.6,.5,4.6,164
21229,2015-10-16 16:00,2.1,114,5.4,1019.3,70,19.9,20.9,1,.7,.5,4.9,197
21229,2015-10-16 17:00,2.3,122,3.7,1017.2,70,19.6,20.9,.8,.7,.5,5.3,167
21229,2015-10-16 18:00,2.2,105,3.9,1016.2,71,19.5,20.8,.7,.5,.4,4.9,133
21229,2015-10-16 19:00,2.6,114,5.1,1016.8,72,19.4,20.8,.7,.5,.4,4,146
21229,2015-10-16 20:00,2.9,93,7.1,1018.4,72,19.3,20.7,.7,.5,.4,4.3,136
21229,2015-10-16 21:00,3.4,111,6.6,1019,72,19.3,20.7,.7,.5,.3,4.9,133
21229,2015-10-16 22:00,2.7,123,4,1019.8,69,19.2,20.7,.6,.5,.3,4.3,135
21229,2015-10-16 23:00,3.1,123,4.5,1020.1,69,19.1,20.6,.6,.5,.3,4,121
21229,2015-10-17 00:00,2.7,121,3.9,1020.3,70,19,20.5,.6,.4,.3,8,13
21229,2015-10-17 01:00,2.4,118,6.1,1020.3,72,18.9,20.6,.5,.4,.3,8,3
21229,2015-10-17 02:00,2.3,130,5.8,1020.2,73,18.9,20.5,.7,.4,.3,8,19
21229,2015-10-17 03:00,1.5,146,2.8,1020,74,18.6,20.1,.6,.4,.3,4.3,60
21229,2015-10-17 04:00,1,147,2,1019.9,74,18.5,19.8,.6,.4,.3,7.1,353
21229,2015-10-17 05:00,1.3,110,2.9,1019.8,75,18.6,19.8,.6,.4,.3,4.3,263
21229,2015-10-17 06:00,1.3,91,2.3,,75,18.4,20,.6,.5,.3,4.6,277
21229,2015-10-17 07:00,.6,120,1.5,1020.5,74,18.4,20.1,.8,.5,.3,3.4,354
21229,2015-10-17 08:00,1,81,2.1,1021.5,70,18.9,20.2,.6,.4,.3,3.8,287
21229,2015-10-17 09:00,1.9,97,3.1,1024.2,70,19,20.4,.6,.4,.3,4.6,359
21229,2015-10-17 10:00,1.3,126,2.3,1025.9,69,19.1,20.5,.7,.4,,5.3,256
21229,2015-10-17 11:00,2.1,119,3.6,1025.7,71,19.1,20.4,.5,.4,,4.9,252
21229,2015-10-17 12:00,3.3,120,8.8,1024,71,19.1,20.5,.6,.4,,4.6,238
21229,2015-10-17 13:00,3,150,5.3,1023.7,72,,20.5,.7,.4,,4.6,161
21229,2015-10-17 14:00,2.1,158,3.4,1021.4,70,19.2,20.5,.7,.5,,4.3,314
21229,2015-10-17 15:00,2,164,3.8,1019.8,71,19.2,20.8,.6,.4,,4.6,290
21229,2015-10-17 16:00,2.3,175,5.4,1019.9,71,19.4,21,.5,.4,,4.6,301
21229,2015-10-17 17:00,2.2,184,3.1,1018.8,71,19.2,21.2,.6,.4,,4.3,297
21229,2015-10-17 18:00,2.2,192,5.1,1017.8,73,19.2,21.2,.6,.4,,4.6,303
21229,2015-10-17 19:00,2.5,182,5.3,1017.1,75,19.1,21.2,.5,.3,.2,4.6,325
21229,2015-10-17 20:00,3.6,185,8.6,1018.3,75,19,21.2,.5,.3,.2,5.3,357
21229,2015-10-17 21:00,4.3,185,8.3,1019.3,76,19,21.2,.6,.4,.3,4.6,8
21229,2015-10-17 22:00,4.4,169,5.8,1019,75,19.1,21.3,.5,.4,.3,4.6,168
21229,2015-10-17 23:00,5,178,13.1,1019.8,77,19,21.2,.5,.4,.3,4.6,9
21229,2015-10-18 01:00,6.4,176,8.5,1019.2,80,19,21.1,.8,.5,.4,2.9,268
21229,2015-10-18 02:00,5.4,213,7,1019,80,18.9,21.1,.8,.6,.4,3.4,89
21229,2015-10-18 03:00,5.2,209,7.4,1018.8,80,18.9,21,.7,.5,.4,3.4,66
21229,2015-10-18 04:00,5.6,205,8.1,1018.4,80,19,21,.9,.6,.4,4.9,29
21229,2015-10-18 05:00,5.4,193,7.1,1018.3,79,19,21,.7,.6,.4,3.4,92
21229,2015-10-18 06:00,5.9,201,7.7,1018.3,80,,20.9,.8,.6,.4,2.6,199
21229,2015-10-18 07:00,5.5,220,7.3,,81,,20.9,.9,.6,.4,4.9,25
21229,2015-10-18 08:00,5.1,224,6.8,1018.8,83,19.2,20.9,.8,.5,.4,4.6,64
21229,2015-10-18 09:00,5.1,232,11.6,1020.4,82,19.3,20.9,.9,.5,.4,3,133
21229,2015-10-18 10:00,5.2,240,6.8,1021.7,83,19.5,21,.7,.5,.4,2.9,204
21229,2015-10-18 11:00,5,227,10.4,1023.2,84,19.6,21,.9,.5,.4,4.6,43
21229,2015-10-18 12:00,4.8,234,9,,84,19.9,21,.8,.5,.3,2.9,167
21229,2015-10-18 13:00,4.8,235,11.5,1021,83,20,21.1,.7,.6,.4,4.3,73
21229,2015-10-18 14:00,4.1,234,9.6,1019.5,84,20.2,21.2,.7,.5,.3,4,93
21229,2015-10-18 15:00,3.6,257,7.4,1018.2,83,20.5,21.2,.7,.5,.3,4,109
21229,2015-10-18 16:00,2.3,278,4.4,1017.3,74,21.1,21.4,.6,.4,.3,3.8,32
21229,2015-10-18 17:00,6,352,12.9,1016,61,21.5,21.6,.6,.4,.3,4.9,336
21229,2015-10-18 18:00,5.4,350,6.7,1014,65,20.8,21.2,.7,.5,.3,2.5,184
21229,2015-10-18 19:00,5,16,7.6,1015.6,74,20.1,21,.8,.5,.4,2.6,176
21229,2015-10-18 20:00,7.7,50,10.2,1017.5,85,19.9,20.9,.7,.6,.4,2.4,190
21229,2015-10-18 21:00,9,59,11.9,1017.9,85,18.9,20.9,1.3,.8,.6,3,169
21229,2015-10-18 22:00,8.8,56,11.4,1018.8,81,18.2,20.9,1.6,1,.7,4,163
21229,2015-10-18 23:00,9,67,12.4,1019.8,79,18.1,20.9,2,1.5,1.1,4.9,167
21229,2015-10-19 00:00,8.8,50,11.7,1019.9,74,18,20.9,2.1,1.7,1.2,5.8,163
21229,2015-10-19 01:00,8.6,67,11.2,1020.2,71,17.8,20.9,2.2,1.8,1.3,6.4,156
21229,2015-10-19 02:00,7.6,76,10.7,1020.2,65,17.6,20.8,3.4,2.3,1.6,6.4,156
21229,2015-10-19 03:00,7.8,73,10.9,,67,17.7,20.9,3.2,2.1,1.5,7.1,159
21229,2015-10-19 04:00,8.3,51,11.2,1020.9,63,17.7,20.8,2.6,2,1.4,7.1,159
21229,2015-10-19 05:00,8.7,67,11.9,1020.8,64,17.7,20.8,2.9,2.2,1.6,7.1,167
21229,2015-10-19 06:00,8.9,90,12.2,1020.2,59,17.6,20.8,3.1,2.2,1.6,8,126
21229,2015-10-19 07:00,7.7,55,10.4,1020,63,17.7,20.8,3,2.1,1.5,7.1,123
21229,2015-10-19 08:00,6.4,86,9.3,1020.9,66,18,20.9,3,2.1,1.5,7.1,82
21229,2015-10-19 09:00,5.7,78,11.6,1022,64,18,20.9,2.6,2.2,1.5,7.1,116
21229,2015-10-19 10:00,5.6,90,8.5,1022.1,68,18.1,20.8,2.3,2.1,1.5,7.1,71
21229,2015-10-19 11:00,4.4,110,6.9,,70,18.1,20.8,2.3,1.9,1.3,7.1,35
21229,2015-10-19 12:00,3.8,88,7,1022.2,70,18.1,20.9,2,1.6,1.1,8,359
21229,2015-10-19 13:00,3.4,116,7.3,1022,70,18.4,20.9,1.7,1.5,1.1,7.1,334
21229,2015-10-19 14:00,3.5,129,5.6,1019.3,73,18.4,21,1.9,1.3,.9,7.1,333
21229,2015-10-19 15:00,2.5,165,4.6,1018,72,18.6,21,1.8,1.4,1,7.1,291
21229,2015-10-19 16:00,2.6,154,5.8,1015.8,75,19,21,2,1.5,1.1,5.8,288
21229,2015-10-19 17:00,2.6,170,6.4,1013.5,74,18.8,21,1.8,1.3,.9,6.4,282
21229,2015-10-19 18:00,3.7,176,5.7,,76,18.9,21,1.7,1,.7,6.4,275
21229,2015-10-19 19:00,4.7,188,6.6,1013.5,76,18.9,21.1,1.4,1,.7,5.8,297
21229,2015-10-19 20:00,4.7,184,6.3,1014.2,77,19,21,1.3,.8,.6,4.9,330
21229,2015-10-19 21:00,5.2,187,8,1014.5,80,19.2,20.9,1.1,.8,.6,5.3,302
21229,2015-10-19 22:00,7.1,187,9.2,1014,80,19.2,21.2,1.2,.8,.6,5.3,348
21229,2015-10-19 23:00,7.8,194,10.2,1014.8,85,19.4,21.3,1,.9,.6,4.3,339
21229,2015-10-20 01:00,8,209,10.4,1014,86,19.6,21.3,1.5,.9,.7,3.8,90
21229,2015-10-20 02:00,7.9,215,16.7,1013.8,87,19.7,21.3,1.5,.9,.6,3.8,84
21229,2015-10-20 03:00,7.6,228,11,1014,86,19.9,21.3,1.3,1,.7,4,97
21229,2015-10-20 04:00,7,256,9.4,1014.5,89,20.1,21.2,1.9,1.1,.8,4.3,253
21229,2015-10-20 05:00,6.2,272,8.4,1014.5,85,20.4,21.2,1.7,1.1,.8,4.6,86
21229,2015-10-20 06:00,4.1,283,8.2,,79,20.9,21.2,1.5,.9,.7,4.6,72
21229,2015-10-20 07:00,4.5,317,6,1014.9,74,21.2,21.2,1.4,1,.7,4.6,70
21229,2015-10-20 08:00,8.4,338,10.9,1015.8,68,21.3,21.2,1.6,1.1,.8,4.6,59
21229,2015-10-20 09:00,8.4,344,15.3,1015,67,20.7,21.3,1.6,1.2,.9,4.3,66
21229,2015-10-20 10:00,7.8,1,15,1016.7,72,20.1,21.3,1.5,1.1,.8,3.2,346
21229,2015-10-20 11:00,8.2,9,10.3,1018,78,19.3,21.3,1.6,1.1,.8,3.4,166
21229,2015-10-20 12:00,8.9,38,11.3,1017.5,77,19,21.3,1.3,1.1,.7,3.4,165
21229,2015-10-20 13:00,8.4,49,10.6,1017,81,19.2,21.3,1.5,1.1,.8,3.8,170
21229,2015-10-20 14:00,10.2,62,12.8,1016.9,78,18.8,21.2,1.7,1.2,.9,4.3,175
21229,2015-10-20 15:00,9.8,72,12.9,1016.4,73,18.6,21.2,2.4,1.5,1,4.6,185
21229,2015-10-20 16:00,9.6,73,13.1,1016.3,70,18.1,21.3,2.2,1.6,1.1,4.9,184
21229,2015-10-20 17:00,8.5,86,13.9,1016.8,71,17.9,21.3,2.4,1.7,1.2,4.9,178
21229,2015-10-20 18:00,8.3,96,11.6,1016.9,61,17.7,21.3,2.1,1.6,1.1,5.3,172
21229,2015-10-20 19:00,8.1,101,11,1017.7,66,17.7,21.3,2.3,1.8,1.3,5.8,156
21229,2015-10-20 20:00,7.5,97,10.8,1018.5,66,17.6,21.2,2.7,2,1.4,6.4,131
21229,2015-10-20 21:00,7.5,118,10.5,1019.4,63,17.8,21.2,2.7,2.2,1.5,7.1,132
21229,2015-10-20 22:00,7,127,10.2,,63,17.9,21.2,3.1,1.9,1.4,6.4,82
21229,2015-10-20 23:00,6.5,115,10,,66,18.2,21.2,2.8,1.8,1.3,7.1,40
21229,2015-10-21 00:00,6.2,112,9.1,1019.8,66,18.3,21.3,2.4,2,1.4,6.4,3
21229,2015-10-21 01:00,5.4,117,7.9,1020,71,18.3,21.3,2.1,1.8,1.3,7.1,349
21229,2015-10-21 02:00,5.7,111,8.7,1020,70,18.3,21.3,2.9,2,1.5,7.1,350
21229,2015-10-21 03:00,4.7,107,7.2,1019.8,70,18.5,21.2,2.7,1.9,1.4,6.4,302
21229,2015-10-21 04:00,5,130,7.7,,73,18.4,21.3,2.6,1.8,1.3,6.4,308
21229,2015-10-21 05:00,4.8,147,8,1019.5,73,18.5,21.3,2.3,1.6,1.1,6.4,303
21229,2015-10-21 06:00,4.8,127,10.8,1019.4,73,18.6,21.3,2.1,1.2,.9,5.8,243
21229,2015-10-21 07:00,6.3,122,12.7,1019.2,71,18.5,21.3,2,1.4,1,5.8,228
21229,2015-10-21 08:00,6.1,217,13.2,1019.4,73,18.9,21.3,1.9,1.3,.9,5.3,356
21229,2015-10-21 09:00,7.9,126,11,1020,72,19.2,21.3,1.7,1.3,.9,5.3,221
21229,2015-10-21 10:00,7,169,9.5,1020.9,68,19.3,21.2,1.9,1.3,.9,4.9,350
21229,2015-10-21 11:00,7.1,158,9.9,1021.3,70,19.4,21.2,1.5,1.3,.9,4.9,350
21229,2015-10-21 12:00,6.8,182,14.5,1020.3,71,19.6,21.4,2.1,1.2,.8,5.3,174
21229,2015-10-21 13:00,7.4,200,9.5,1021,72,19.6,21.6,1.4,1.1,.8,4.6,12
21229,2015-10-21 14:00,7.1,206,10.6,,75,19.9,21.4,1.6,1.1,.8,5.3,15
21229,2015-10-21 15:00,7.8,207,17.8,1013.6,75,19.8,21.3,1.6,1.2,.9,4.9,50
21229,2015-10-21 16:00,7.5,236,10.3,1015.3,76,19.9,21.3,1.6,1.2,.9,4.6,56
21229,2015-10-21 17:00,7.1,217,15.1,,74,19.8,21.3,1.4,1.1,.8,5.3,44
21229,2015-10-21 18:00,5.9,246,12.9,1015.4,79,20.1,21.3,1.5,1.1,.8,4.9,37
21229,2015-10-21 19:00,5.8,249,11.5,1017.5,79,19.9,21.3,1.3,.9,.6,5.3,13
21229,2015-10-21 20:00,7.6,314,13.9,1019,82,20.3,21.3,1.3,.9,.7,5.3,346
21229,2015-10-21 21:00,9.8,355,13,1018,86,18.1,21.3,1.8,1,.7,3.2,2
21229,2015-10-21 22:00,9.3,357,12.1,1019.3,82,17.6,21.5,1.6,1.3,.9,3.8,190
21229,2015-10-21 23:00,9.8,22,14.3,1020.8,82,17,21.6,2.8,1.5,1.1,4.9,218
21229,2015-10-22 00:00,9.5,33,13.1,1021,80,16.5,21.6,2.6,1.8,1.3,4.6,190
21229,2015-10-22 01:00,11,22,14.5,1022.1,79,16.3,21.6,2.4,1.9,1.3,5.3,188
21229,2015-10-22 02:00,9.9,43,13.3,1021.6,75,16.2,21.2,3,1.9,1.3,5.3,169
21229,2015-10-22 03:00,8.8,41,12.1,1021.8,74,15.8,21.3,2.5,1.8,1.2,5.8,176
21229,2015-10-22 04:00,8.8,45,11.9,1022.1,75,16.1,21.3,2.8,1.8,1.3,7.1,190
21229,2015-10-22 05:00,7.8,54,15.3,1022.4,75,16.2,21.4,2.4,1.9,1.3,7.1,166
21229,2015-10-22 06:00,8,53,10.8,1022.8,73,16,21.4,2.4,1.8,1.3,8,168
21229,2015-10-22 07:00,7.7,45,10.5,,71,16.2,21.4,2.2,1.8,1.2,8,171
21229,2015-10-22 08:00,7.9,49,12.3,1023.9,70,16.1,21.5,2.8,2,1.4,8,185
21229,2015-10-22 09:00,7,49,16.1,1024.6,65,15.8,21.6,2.7,1.9,1.3,8,183
21229,2015-10-22 10:00,7.2,64,10.2,1024.9,67,15.7,21.6,2.7,1.8,1.2,8,201
21229,2015-10-22 11:00,5.2,82,8.3,1025.6,66,15.7,21.6,2.4,1.9,1.4,8,206
21229,2015-10-22 12:00,3.9,70,6.5,1026,66,15.7,21.7,2.9,2,1.4,8,251
21229,2015-10-22 13:00,3.8,65,6.4,1027.3,64,15.8,21.7,2.1,1.9,1.3,8,284
21229,2015-10-22 14:00,3.6,45,6.7,1026.5,64,15.7,21.5,2.8,1.8,1.3,8,292
21229,2015-10-22 15:00,3.7,63,6.5,1023.2,66,15.6,21.4,2.3,1.6,1.2,7.1,293
21229,2015-10-22 16:00,3.3,59,7.1,1023,67,15.4,21.4,2.5,2,1.4,7.1,307
