지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2021-12-11 15:00,3,353,4.1,1022.4,67,14.6,15,1,.6,.4,5.8,331
21229,2021-12-11 16:00,2.2,358,3.2,1022.2,66,14.7,15.1,.9,.6,.4,4,308
21229,2021-12-11 17:00,2.3,342,3.4,1022.5,66,14.7,15.1,.8,.5,.4,4,238
21229,2021-12-11 18:00,3.4,325,4.3,1022.8,66,14.8,15.1,.9,.6,.4,4,68
21229,2021-12-11 19:00,1.7,19,3,1022.4,68,14.8,14.8,1.2,.9,.6,5.8,357
21229,2021-12-11 20:00,.7,69,1.3,1022.1,70,14.7,14.8,1.6,.9,.7,7.1,2
21229,2021-12-11 21:00,1.8,155,2.6,1021.5,70,14.9,14.8,1.3,.8,.6,5.3,353
21229,2021-12-11 22:00,4.3,173,5.2,1020.3,73,15,14.8,1.2,.7,.5,5.3,357
21229,2021-12-11 23:00,3.8,191,5,1019.7,75,14.9,14.8,1,.7,.5,7.1,32
21229,2021-12-12 00:00,3.3,233,4.9,1019.9,78,15.4,14.8,.9,.6,.4,7.1,21
21229,2021-12-12 01:00,4.6,244,5.9,1019,75,16.2,14.9,.9,.6,.4,6.4,13
21229,2021-12-12 02:00,7.7,262,9.5,1018.3,69,16.1,14.5,1.3,.8,.6,6.4,20
21229,2021-12-12 03:00,6.6,266,8.4,1017.9,61,16.1,14.2,1.3,.9,.6,3.6,281
21229,2021-12-12 04:00,3.5,304,4.6,1017.3,64,16,14.2,1.3,.8,.6,3.6,231
21229,2021-12-12 05:00,8.5,327,10.2,1017.2,62,15.4,14.1,1.6,.9,.7,6.4,348
21229,2021-12-12 06:00,8.9,327,11.1,1017.2,59,15,14,1.7,1.1,.8,4,263
21229,2021-12-12 07:00,9.5,321,11.7,1017.5,60,14.7,13.9,2.1,1.3,.9,4,307
21229,2021-12-12 08:00,9.7,319,12.3,1017.8,59,14.4,14,2,1.4,1,4.9,299
21229,2021-12-12 09:00,11.1,318,14.1,1017.9,60,14,14.4,2.2,1.5,1.1,4.9,328
21229,2021-12-12 10:00,12.1,324,15.3,1018.2,61,13.6,14.5,2.9,1.8,1.3,4.9,327
21229,2021-12-12 11:00,13.3,325,17.4,1018.2,57,12.7,14.4,3,2.1,1.5,5.8,328
21229,2021-12-12 12:00,14,318,17.3,1017.7,56,12,14.5,4,2.3,1.7,6.4,329
21229,2021-12-12 13:00,11.7,316,15.4,1017,56,11.8,14.4,5.3,2.8,2,8,330
21229,2021-12-12 14:00,11,317,14.1,1016.4,57,11.5,14.3,4.6,2.8,2,8,328
21229,2021-12-12 15:00,10.8,310,14.3,1016.6,53,11.5,13.9,4.8,2.5,1.8,8,334
21229,2021-12-12 16:00,11.4,315,15.4,1016.5,52,11.4,13.8,4.9,2.8,2,8,323
21229,2021-12-12 17:00,11.7,310,14.2,1016.9,54,11.2,13.7,5.4,2.8,2,8,333
21229,2021-12-12 18:00,12.6,312,15.7,1017.8,50,10.8,13.4,3.9,2.7,1.9,7.1,319
21229,2021-12-12 19:00,12.2,330,16.1,1018.6,65,10.3,13.3,4.8,2.9,2.1,8,316
21229,2021-12-12 20:00,10.4,335,14.3,1019.5,66,9.4,13.2,5.6,3.7,2.6,8,321
21229,2021-12-12 21:00,10.8,329,15.5,1019.9,60,9.7,13,4.9,3.3,2.4,8,316
21229,2021-12-12 22:00,11.6,328,15.3,1020.1,57,8.9,12.9,5.5,2.9,2.1,8,316
21229,2021-12-12 23:00,12.1,325,16.4,1020.6,55,8.5,12.9,5.8,3.1,2.2,8,318
21229,2021-12-13 00:00,11.9,325,16,1021,55,8.3,12.8,5.2,3.5,2.5,8,310
21229,2021-12-13 01:00,10.2,314,13.6,1021.1,55,8.4,12.8,5.3,3.4,2.4,8,309
21229,2021-12-13 02:00,10,320,14.2,1021.1,56,8.3,12.7,5.3,3.4,2.4,9.1,332
21229,2021-12-13 03:00,9.7,315,12.7,1021.6,58,7.7,12.6,5.1,3.3,2.4,9.1,341
21229,2021-12-13 04:00,9,314,12.2,1021.7,58,7.7,12.8,5,3.1,2.2,8,336
21229,2021-12-13 05:00,8.5,310,13,1021.9,55,7.5,13,5,3.1,2.2,9.1,342
21229,2021-12-13 06:00,7.3,321,11.1,1022.2,60,8.2,13.1,4.6,3.1,2.2,9.1,358
21229,2021-12-13 07:00,8,318,13.3,1022.5,63,8.2,13.2,5.7,3.2,2.3,9.1,355
21229,2021-12-13 08:00,7,317,9.7,1022.9,58,7.4,13.4,5.2,3.3,2.3,9.1,345
21229,2021-12-13 09:00,6.8,316,9.9,1023.6,55,7.2,13.8,4.6,2.9,2.1,8,358
21229,2021-12-13 10:00,5.2,309,8.1,1024.2,54,7.2,14,4.8,2.9,2.1,8,352
21229,2021-12-13 11:00,6.6,313,9.1,1024.3,61,7,14,4,2.6,1.9,8,343
21229,2021-12-13 12:00,4.2,294,6.5,1024.1,58,7,14,3.5,2.4,1.7,8,2
21229,2021-12-13 13:00,3.2,310,6.2,1023.5,53,7.1,14.1,3.3,2.3,1.6,7.1,350
21229,2021-12-13 14:00,4.3,344,6.9,1022.9,53,7.1,14.1,3.5,2.4,1.7,7.1,7
21229,2021-12-13 15:00,2.5,333,4.5,1022.7,53,7.2,14.1,2.9,2,1.4,9.1,25
21229,2021-12-13 16:00,1.9,347,3.6,1022.9,51,7.5,14,3.8,2,1.4,9.1,19
21229,2021-12-13 17:00,1.6,164,3.5,1022.9,52,7.6,14.1,3,2,1.4,8,6
21229,2021-12-13 18:00,1.3,178,3.3,1023,54,7.7,14.2,3.5,1.9,1.3,9.1,1
21229,2021-12-13 19:00,2.4,161,5,1022.9,55,8.2,14.3,2.9,1.9,1.4,9.1,2
21229,2021-12-13 20:00,1.8,148,3.8,1022.8,56,8.5,14.4,3.1,2,1.4,9.1,16
21229,2021-12-13 21:00,1.8,214,3.6,1022.3,57,9.1,14.4,2.5,1.6,1.2,8,11
21229,2021-12-13 22:00,4.6,206,6.4,1021.7,61,9.8,14.4,2.9,1.5,1.1,5.8,7
21229,2021-12-13 23:00,5.7,196,8.2,1021.4,63,10.7,14.4,2.4,1.5,1.1,8,28
21229,2021-12-14 00:00,7.1,206,9.6,1021.1,54,10.7,14.4,2.6,1.5,1,7.1,22
21229,2021-12-14 01:00,7.1,223,9.5,1020.5,56,10.7,14.4,2.4,1.4,1,8,46
21229,2021-12-14 02:00,6.5,235,9.4,1020.1,54,11.1,14.4,2,1.5,1,9.1,55
21229,2021-12-14 03:00,5.9,240,8.3,1020.2,56,10.9,14.4,1.9,1.3,.9,8,133
21229,2021-12-14 04:00,5.9,231,8.2,1019.8,54,10.9,14.4,2.1,1.3,.9,8,46
21229,2021-12-14 05:00,6.8,219,8.7,1019.2,53,10.3,14.4,1.8,1.2,.8,7.1,36
21229,2021-12-14 06:00,6.4,233,8.6,1018.9,56,10.3,14.4,2.1,1.2,.9,8,55
21229,2021-12-14 07:00,6.1,253,8.9,1018.9,56,10.8,14.3,2,1.3,.9,4.9,185
21229,2021-12-14 08:00,4.4,256,6.8,1019.1,54,10.7,14.3,2,1.2,.8,5.3,132
21229,2021-12-14 09:00,3.6,304,5.4,1019.1,52,10.5,14.3,2.1,1,.7,4.6,217
21229,2021-12-14 10:00,3.6,310,5.5,1019,56,10.4,14.2,1.6,1.1,.8,5.3,174
21229,2021-12-14 11:00,3.4,309,7,1018.8,58,10.2,14.2,1.8,1.1,.8,4.9,176
21229,2021-12-14 12:00,4,317,5.8,1018,60,10.1,14.1,1.8,1.4,1,5.3,138
21229,2021-12-14 13:00,1.9,239,4.3,1017,55,10.3,14,2,1.3,.9,6.4,319
21229,2021-12-14 14:00,3.2,257,5.1,1016.6,59,10.1,13.9,1.9,1.3,.9,5.8,321
21229,2021-12-14 15:00,5.4,265,8.1,1016.4,60,10.5,13.8,2,1.4,1,7.1,316
21229,2021-12-14 16:00,5,279,6.8,1016.6,57,10.4,13.8,2.4,1.5,1.1,7.1,325
21229,2021-12-14 17:00,5.8,274,7.6,1016.7,57,10.4,13.7,2.2,1.4,1,6.4,307
21229,2021-12-14 18:00,5.1,270,8,1017,56,10.3,13.7,2.8,1.5,1.1,7.1,338
21229,2021-12-14 19:00,4.5,296,8.7,1017.3,56,11.3,13.7,2.5,1.6,1.1,6.4,314
21229,2021-12-14 20:00,4.1,303,5.9,1017.4,52,11.8,14.1,2.7,1.5,1.1,6.4,289
21229,2021-12-14 21:00,7,287,9.6,1017.2,50,11.9,14.2,2.2,1.4,1,6.4,337
21229,2021-12-14 22:00,5.9,292,8.5,1017.5,51,11.6,14.3,2.6,1.6,1.1,4.6,210
21229,2021-12-14 23:00,4.9,279,7.4,1018,53,12.3,14.3,2.6,1.6,1.2,5.8,319
21229,2021-12-15 00:00,7.5,280,10.6,1017.9,56,12.9,14.4,2.4,1.6,1.1,6.4,331
21229,2021-12-15 01:00,6,290,7.7,1017.9,57,13,14.4,3.1,1.9,1.4,6.4,299
21229,2021-12-15 02:00,7.7,267,9.7,1018,57,12.8,14.5,2.9,1.6,1.1,4.9,236
21229,2021-12-15 03:00,6.4,270,8.6,1018.2,58,13,14.6,2.3,1.4,1,5.8,316
21229,2021-12-15 04:00,6.8,257,9.4,1018.2,59,13.6,14.6,2.5,1.6,1.1,6.4,331
21229,2021-12-15 05:00,5.3,242,9.3,1018.4,65,13.2,14.5,2.9,1.9,1.4,7.1,323
21229,2021-12-15 06:00,2.4,320,4.2,1018.3,73,12.4,14.6,2.5,1.7,1.2,7.1,313
21229,2021-12-15 07:00,6.1,250,8.6,1018.2,67,13.2,14.6,3.2,1.8,1.3,7.1,360
21229,2021-12-15 08:00,8.9,229,11.1,1018.1,72,12.8,14.6,2.8,1.8,1.3,5.8,276
21229,2021-12-15 09:00,8.8,233,11.1,1018.6,63,13.5,14.6,3,1.9,1.3,7.1,309
21229,2021-12-15 10:00,10.6,235,12.9,1018.5,66,13.7,14.6,2.8,1.9,1.4,5.8,251
21229,2021-12-15 11:00,10.3,234,12.8,1018.8,67,13.8,14.6,2.4,1.9,1.3,5.8,285
21229,2021-12-15 12:00,9.8,251,12.8,1018.4,63,14.2,14.6,3,2,1.4,5.8,290
21229,2021-12-15 13:00,9.2,244,11.4,1017.7,64,14,14.6,3.1,2.1,1.5,6.4,274
21229,2021-12-15 14:00,10,260,12.1,1016.9,63,14.4,14.8,3.2,2.1,1.5,6.4,198
21229,2021-12-15 15:00,9.3,257,11.5,1017.1,61,14.4,14.8,3.9,2.2,1.6,6.4,209
21229,2021-12-15 16:00,8.8,262,11.1,1017.3,64,14.4,14.8,3.3,1.7,1.2,5.8,218
21229,2021-12-15 17:00,8.1,253,10.9,1017.8,63,14.6,14.8,3.1,1.9,1.3,5.8,219
21229,2021-12-15 18:00,8.1,245,11.3,1018,63,14.9,14.9,2.5,1.8,1.3,5.8,208
21229,2021-12-15 19:00,7.2,251,9.8,1018.4,62,15.4,15,2.7,1.8,1.3,5.8,202
21229,2021-12-15 20:00,6.9,267,8.8,1018.7,60,15.4,15,2.4,1.5,1.1,5.8,199
21229,2021-12-15 21:00,7,260,8.8,1018.6,58,15.5,15,2.5,1.5,1.1,5.3,215
21229,2021-12-15 22:00,6.5,248,8.2,1018.6,59,15.5,14.9,2.2,1.3,.9,4.9,214
21229,2021-12-15 23:00,7.6,239,10.3,1018.8,61,15.3,14.9,2.5,1.4,1,5.3,202
21229,2021-12-16 00:00,7.9,262,9.5,1018.8,59,15.2,14.9,2.2,1.3,.9,5.3,203
21229,2021-12-16 01:00,7.7,257,10.1,1018.4,59,15,14.8,2.4,1.2,.9,5.8,193
21229,2021-12-16 02:00,7.5,264,9.6,1017.8,60,14.8,14.8,2.3,1.4,1,5.3,203
21229,2021-12-16 03:00,6.8,270,8.4,1017.8,62,14.6,14.7,2.1,1.3,.9,5.3,209
21229,2021-12-16 04:00,6.9,261,8.8,1017.7,61,14.7,14.7,2.6,1.7,1.2,5.8,203
21229,2021-12-16 05:00,7.2,269,8.8,1017.2,58,14.7,14.7,2.3,1.4,1,6.4,199
21229,2021-12-16 06:00,4.7,297,6.4,1017.3,57,14.5,14.7,2.2,1.4,1,5.8,210
21229,2021-12-16 07:00,4.7,317,6.4,1017.7,58,14.4,14.7,2,1.3,.9,5.3,214
21229,2021-12-16 08:00,5.7,319,8.1,1017.4,57,13.8,14.7,1.9,1.4,1,5.3,200
21229,2021-12-16 09:00,4.8,323,6.7,1017.6,55,13.8,14.7,2,1.3,.9,5.3,211
21229,2021-12-16 10:00,4.5,311,6,1018,55,13.8,14.7,1.6,1.1,.8,5.3,203
21229,2021-12-16 11:00,2.9,306,4.5,1018,57,13.7,14.7,1.6,1,.7,5.3,194
21229,2021-12-16 12:00,1.6,276,2.8,1017.4,54,13.7,14.7,1.3,.9,.7,4.6,242
21229,2021-12-16 13:00,2,331,3.1,1016.2,53,13.7,14.7,1.3,.9,.6,4.9,223
21229,2021-12-16 14:00,2.5,343,3.5,1015.5,53,13.6,14.7,1.5,.9,.7,4.9,243
21229,2021-12-16 15:00,3.3,258,4.8,1014.6,51,13.8,14.7,1.6,1,.7,5.3,238
21229,2021-12-16 16:00,3.7,261,5.6,1014.8,52,13.8,14.7,1.4,.9,.7,5.3,350
21229,2021-12-16 17:00,2.5,312,3.9,1014.7,57,13.7,14.8,1.4,.9,.7,4.9,165
21229,2021-12-16 18:00,1.4,295,2.9,1014,55,13.7,14.8,1.3,.9,.6,5.3,349
21229,2021-12-16 19:00,1.2,352,2.6,1013.7,59,14.1,14.8,1.4,.9,.6,4.9,301
21229,2021-12-16 20:00,2,254,3.5,1013.8,60,14.2,14.7,1.6,.9,.6,4.9,14
21229,2021-12-16 21:00,2.8,290,4.7,1013.1,58,13.7,14.7,1.7,.9,.6,5.3,9
21229,2021-12-16 22:00,3.4,290,4.7,1012.7,59,13.8,14.7,1.3,.8,.5,5.8,329
21229,2021-12-16 23:00,3.5,292,5.1,1011.7,52,14,14.7,1.3,.8,.6,5.8,330
21229,2021-12-17 00:00,4.6,290,6.3,1011.3,50,14.8,14.7,1.3,.8,.6,5.3,311
21229,2021-12-17 01:00,7.9,315,10.7,1010.7,53,14.9,14.7,1.3,.8,.6,4.9,199
21229,2021-12-17 02:00,8.7,311,10.8,1010.2,54,13.8,14.7,1.6,1.1,.8,3.6,320
21229,2021-12-17 03:00,10,309,13.2,1010,56,13.6,14.7,2,1.3,.9,4.3,299
21229,2021-12-17 04:00,11.8,333,14.8,1009.7,65,13.5,14.7,3,1.9,1.3,5.3,327
21229,2021-12-17 05:00,10.8,327,13.6,1009.8,64,12.6,14.6,3.7,1.9,1.4,6.4,328
21229,2021-12-17 06:00,13.3,329,17,1009.5,67,11.7,14.5,3.9,2.4,1.7,6.4,331
21229,2021-12-17 07:00,12.5,325,17,1009.5,60,10.5,14.6,4.4,2.5,1.8,6.4,325
21229,2021-12-17 08:00,13,327,18.4,1009.5,68,9.6,14.6,5,2.6,1.8,7.1,327
21229,2021-12-17 09:00,14.9,319,19.3,1009.2,73,8.6,14.5,4.2,3,2.1,8,319
21229,2021-12-17 10:00,10,330,15.2,1010.4,87,5.1,14.3,4.1,2.9,2,8,339
21229,2021-12-17 11:00,14.6,310,19.1,1009.8,88,5,14.4,3.9,2.5,1.8,8,326
21229,2021-12-17 12:00,14.9,332,19.3,1009.9,96,4.1,14.4,7.2,4.4,3.1,9.1,341
21229,2021-12-17 13:00,16.6,299,20.6,1009.4,94,3.7,14.3,7.4,4.3,3,8,320
21229,2021-12-17 14:00,18.4,316,23.3,1009.4,92,3.5,13.7,8.3,4.4,3.1,8,335
21229,2021-12-17 15:00,16.6,327,21.8,1010.5,89,3.3,13.3,7.3,4.7,3.3,10.7,350
21229,2021-12-17 16:00,16.4,333,21.3,1011.8,90,3,13.1,8.5,4.6,3.2,8,334
21229,2021-12-17 17:00,14.6,344,20.1,1013.5,97,1.9,12.8,7.6,5,3.5,8,324
21229,2021-12-17 18:00,14.2,336,19.2,1014.6,92,2.7,12.7,7.9,4.8,3.4,9.1,349
21229,2021-12-17 19:00,12.7,329,19.2,1015.8,83,2.6,12.8,8,5.5,3.9,9.1,345
21229,2021-12-17 20:00,15.2,340,20.7,1016.3,97,1,12.9,10,6,4.3,9.1,347
21229,2021-12-17 21:00,14.2,336,18.9,1017.4,98,1.3,13.2,7,5.5,3.9,10.7,357
21229,2021-12-17 22:00,13.3,320,18.9,1017.6,98,1.1,13.4,8.1,6.1,4.3,9.1,355
21229,2021-12-17 23:00,14.4,331,20.6,1017.8,97,1.2,13.5,8.6,5.7,4,10.7,352
21229,2021-12-18 00:00,14.5,320,19.7,1018.5,97,1.3,13.5,6.5,4.3,3.1,10.7,339
21229,2021-12-18 01:00,14.7,327,20.3,1018.8,97,1.7,13.5,7.6,4.9,3.5,10.7,357
21229,2021-12-18 02:00,12.5,319,18.5,1019.6,94,1.1,13.5,8.2,4.3,3,9.1,339
21229,2021-12-18 03:00,11.9,334,17.8,1020,95,1.6,13.5,7.1,4,2.9,9.1,341
21229,2021-12-18 04:00,12.2,332,17.7,1020.6,83,2.1,13.6,6.2,4.1,2.9,8,358
21229,2021-12-18 05:00,11.1,334,15,1020.6,96,1.6,13.7,7,4,2.8,9.1,349
21229,2021-12-18 06:00,10.9,336,14.8,1020.3,96,1.9,13.7,5.5,4,2.8,9.1,17
21229,2021-12-18 07:00,10.1,303,15,1020.4,90,2.1,13.6,5.9,3.4,2.4,8,14
21229,2021-12-18 08:00,9.1,310,12.8,1020.7,66,3.5,13.7,4.9,3.3,2.3,8,355
21229,2021-12-18 09:00,8.9,314,14.4,1021,68,3.8,13.7,5.7,3.6,2.5,9.1,6
21229,2021-12-18 10:00,7,298,10.3,1021.9,78,2.9,13.8,5.1,2.9,2,9.1,6
21229,2021-12-18 11:00,7.1,296,10.6,1022.1,83,2.7,13.8,5.8,3,2.1,9.1,357
21229,2021-12-18 12:00,8.1,299,10.7,1021.5,63,4.4,13.9,4.7,3,2.1,9.1,4
21229,2021-12-18 13:00,7.3,292,10.2,1020.9,80,2.5,13.9,3.8,2.9,2,8,357
21229,2021-12-18 14:00,7.7,296,13.3,1020.6,65,4.1,13.9,5,3.1,2.2,9.1,3
21229,2021-12-18 15:00,6.2,287,10.4,1020.6,57,4.4,13.9,4,2.6,1.9,7.1,355
21229,2021-12-18 16:00,5.9,292,9.1,1020.4,59,5,13.9,4.3,2.5,1.8,7.1,345
21229,2021-12-18 17:00,5.1,294,8.7,1020.6,53,5,13.9,4.3,2.6,1.8,9.1,346
21229,2021-12-18 18:00,5.6,272,8.5,1020.6,46,5.3,13.9,4.5,2.4,1.7,9.1,330
21229,2021-12-18 19:00,4.8,274,9.4,1020.4,54,6.2,13.8,4.8,2.6,1.8,9.1,53
21229,2021-12-18 20:00,6.5,254,9.9,1019.4,56,7,13.8,3.5,2.3,1.7,8,6
21229,2021-12-18 21:00,3.7,292,6,1019.3,78,4.6,13.8,4.1,2.5,1.8,8,333
21229,2021-12-18 22:00,9.1,250,11.5,1018.2,63,7.1,13.7,4.2,2.5,1.8,8,2
21229,2021-12-18 23:00,10.8,276,14.1,1017.3,55,7.4,13.7,3.8,2.3,1.6,8,323
21229,2021-12-19 00:00,10.1,283,13.4,1017,55,8.1,13.8,4.7,2.6,1.8,7.1,325
21229,2021-12-19 01:00,10.5,271,14,1016.2,54,8.2,13.7,3.6,2.3,1.6,6.4,317
21229,2021-12-19 02:00,10.8,282,14.8,1015.9,55,7.8,13.8,4.1,2.3,1.6,8,352
21229,2021-12-19 03:00,8.7,276,15.9,1015.7,62,6.5,13.8,4.3,2.6,1.8,7.1,335
21229,2021-12-19 04:00,9.5,256,12.8,1014.7,56,8.1,13.8,4.2,2.3,1.7,7.1,333
21229,2021-12-19 05:00,10.5,315,15.4,1014.1,69,8.4,13.8,4,2.4,1.7,7.1,345
21229,2021-12-19 06:00,13.4,274,18.3,1013.7,92,5.5,13.9,4,2.5,1.8,6.4,294
21229,2021-12-19 07:00,11.3,310,16,1014.2,78,6.7,13.9,5,3.2,2.2,7.1,317
21229,2021-12-19 08:00,12.3,304,16.4,1014.4,63,7.5,13.8,6.1,3.1,2.2,6.4,290
21229,2021-12-19 09:00,12.3,312,16.3,1015.6,59,6.8,13.9,5.4,3.1,2.2,8,331
21229,2021-12-19 10:00,9.7,306,14.6,1016.4,53,6.5,13.8,5,2.8,2,8,333
21229,2021-12-19 11:00,9.2,305,12.8,1017,53,6.3,13.8,4.8,2.6,1.9,8,335
21229,2021-12-19 12:00,8.9,298,13.2,1016.8,56,6.2,13.8,4.6,2.7,1.9,8,340
21229,2021-12-19 13:00,8.3,298,13.2,1016.8,53,6.3,13.8,4.4,2.9,2.1,8,333
21229,2021-12-19 14:00,6.4,291,10.6,1016.9,54,6.3,13.9,3.6,2.8,2,8,335
21229,2021-12-19 15:00,7.7,295,12.5,1016.8,53,6.6,13.9,4.5,2.5,1.8,8,341
21229,2021-12-19 16:00,8.8,296,12.5,1017.2,49,7.2,13.8,3.9,2.3,1.7,7.1,333
21229,2021-12-19 17:00,10.4,298,17.7,1017.1,53,7.9,13.7,4.1,2.5,1.7,7.1,333
21229,2021-12-19 18:00,7.9,296,11.4,1017.6,54,8.1,13.6,3.9,2.7,1.9,7.1,327
21229,2021-12-19 19:00,9.9,297,13.3,1017.7,53,8.6,13.6,4.7,2.6,1.8,8,334
21229,2021-12-19 20:00,7.7,280,10.8,1018.4,51,8.6,13.7,4.4,2.5,1.8,7.1,338
21229,2021-12-19 21:00,7.6,280,11.6,1018.4,49,9,13.8,5,2.8,2,8,345
21229,2021-12-19 22:00,7.9,264,10.3,1018.4,49,9.5,13.8,4.7,3,2.1,8,326
21229,2021-12-19 23:00,8.6,264,12.4,1018.1,52,9.5,13.7,4.8,2.4,1.7,8,340
21229,2021-12-20 00:00,9.2,267,12.4,1018.1,53,9.6,13.7,5.1,2.7,1.9,9.1,325
21229,2021-12-20 01:00,9.4,272,12.4,1017.3,59,9.9,13.7,4,2.5,1.8,8,332
21229,2021-12-20 02:00,8.4,271,11.1,1017.7,62,10.1,13.8,3.3,2.4,1.7,8,338
21229,2021-12-20 03:00,8.1,265,11.3,1017.9,55,9.9,13.9,3.5,2.2,1.6,7.1,11
21229,2021-12-20 04:00,8.3,266,10.6,1017.6,58,10.1,13.9,3.3,1.9,1.4,8,6
21229,2021-12-20 05:00,7.6,274,10.9,1017.4,53,10.2,13.9,3.1,1.8,1.3,6.4,290
21229,2021-12-20 06:00,8,259,10.8,1017.3,56,10.5,14,3,1.9,1.4,6.4,291
21229,2021-12-20 07:00,8.6,254,12.2,1017.1,56,10.7,14,3.1,2,1.4,7.1,327
21229,2021-12-20 08:00,8.3,256,11.3,1017.3,57,10.8,14,3,1.8,1.2,7.1,36
21229,2021-12-20 09:00,9.4,252,12.3,1016.7,62,11.2,14,3.1,1.9,1.4,7.1,335
21229,2021-12-20 10:00,8.6,249,11.9,1016.7,62,11.3,14,3,1.6,1.2,6.4,338
21229,2021-12-20 11:00,8.6,252,11.4,1016.1,60,11.8,14,2.5,1.7,1.2,5.3,260
21229,2021-12-20 12:00,9.6,242,12.5,1015.1,62,11.9,14.1,3.7,2,1.4,5.8,24
21229,2021-12-20 13:00,10.6,233,13.3,1013.8,66,12.2,14.2,4.4,2.2,1.6,6.4,276
21229,2021-12-20 14:00,9.9,238,12.5,1013.1,63,12.3,14.3,3.5,2.4,1.7,6.4,231
21229,2021-12-20 15:00,10,242,13.3,1012.3,63,12.6,14.3,4.6,2.2,1.5,6.4,208
21229,2021-12-20 16:00,11.6,245,14.9,1012,63,13,14.4,4.3,2.6,1.8,6.4,225
21229,2021-12-20 17:00,12.1,244,15.6,1012,60,13.4,14.4,5.2,2.7,1.9,7.1,225
21229,2021-12-20 18:00,11.8,254,14.6,1012.3,59,13.6,14.5,5.2,3.1,2.2,6.4,206
21229,2021-12-20 19:00,9.8,246,12.4,1012.6,60,14.1,14.5,4.8,2.5,1.8,6.4,208
21229,2021-12-20 20:00,8.2,254,10.5,1012.9,55,14.3,14.6,3.4,2.2,1.6,7.1,182
21229,2021-12-20 21:00,8.9,262,11.7,1012.7,54,14.2,14.6,3.2,2.1,1.5,7.1,182
21229,2021-12-20 22:00,8.5,254,10.9,1012.7,55,14.3,14.6,2.9,2,1.4,5.8,230
21229,2021-12-20 23:00,8.3,249,10,1012.8,54,14.4,14.6,2.8,1.7,1.2,5.8,217
21229,2021-12-21 00:00,10,254,12.3,1012.6,56,14.3,14.6,2.8,1.7,1.2,6.4,174
21229,2021-12-21 01:00,10.1,252,11.7,1012.4,61,14.8,14.6,3.1,1.9,1.4,6.4,186
21229,2021-12-21 02:00,9.6,255,12.4,1012.1,63,14.8,14.6,3.1,2.1,1.5,7.1,173
21229,2021-12-21 03:00,8.6,253,11.1,1012.4,62,14.6,14.6,3.3,1.7,1.2,5.8,213
21229,2021-12-21 04:00,7.1,258,9.2,1012.4,61,14.1,14.6,3.2,1.8,1.3,6.4,199
21229,2021-12-21 05:00,6.9,275,9.6,1011.9,57,14.2,14.6,3.8,1.9,1.4,6.4,191
21229,2021-12-21 06:00,7.1,275,9.4,1011.9,59,15.1,14.6,2.9,1.9,1.4,6.4,199
21229,2021-12-21 07:00,8.4,273,10.2,1012,58,15.1,14.6,3.3,1.7,1.2,6.4,203
21229,2021-12-21 08:00,8.5,275,10.4,1012.3,56,14.4,14.6,2.8,1.7,1.2,5.8,217
21229,2021-12-21 09:00,7.2,277,9.3,1012.4,56,14.4,14.6,2.9,1.7,1.2,6.4,195
21229,2021-12-21 10:00,8.1,250,10,1012.5,62,14.2,14.6,3.2,1.6,1.1,6.4,345
21229,2021-12-21 11:00,8.2,261,10,1012.5,57,14.4,14.6,2.9,1.9,1.3,6.4,206
21229,2021-12-21 12:00,8.7,269,10.8,1012.1,53,14.5,14.6,2.4,1.7,1.2,5.8,215
21229,2021-12-21 13:00,7.5,269,9.1,1011.5,57,14.5,14.6,2.9,1.7,1.2,6.4,176
21229,2021-12-21 14:00,8.1,267,10.5,1011.2,58,14.5,14.6,3,1.8,1.3,5.8,265
21229,2021-12-21 15:00,6.9,266,8.7,1011.4,59,14.5,14.7,2.8,2,1.4,5.8,231
21229,2021-12-21 16:00,6.3,274,9.1,1011.9,52,14.8,14.7,3,1.8,1.3,5.8,217
21229,2021-12-21 17:00,4,315,6.5,1012.9,45,14.7,14.7,2.4,1.7,1.2,6.4,202
21229,2021-12-21 18:00,3.1,297,5,1013.6,44,14.9,14.7,2.6,1.5,1.1,6.4,222
21229,2021-12-21 19:00,6.1,302,8.4,1013.8,50,15.1,14.7,2.8,1.7,1.2,6.4,193
21229,2021-12-21 20:00,4.6,318,6.9,1014.6,53,15.6,14.7,2.4,1.7,1.2,6.4,191
21229,2021-12-21 21:00,8,358,9.9,1015,62,14,14.7,2.3,1.6,1.1,6.4,208
21229,2021-12-21 22:00,7.8,356,9.8,1015.7,60,13.7,14.7,2.5,1.6,1.1,6.4,229
21229,2021-12-21 23:00,7.2,10,9.6,1016.1,59,12.7,14.7,3.1,1.6,1.1,6.4,8
21229,2021-12-22 00:00,5.6,40,7.9,1016.6,70,12.1,14.7,2.5,1.6,1.1,6.4,316
21229,2021-12-22 01:00,8.7,60,10.8,1016.8,77,11.1,14.7,2.2,1.5,1.1,6.4,320
21229,2021-12-22 02:00,8,59,10.6,1017.4,74,10.7,14.7,2.7,1.7,1.2,4.9,3
21229,2021-12-22 03:00,9,67,11.8,1018,75,10.3,14.7,3.8,1.9,1.4,5.8,24
21229,2021-12-22 04:00,8.7,63,11.7,1018.4,74,9.8,14.7,3.2,2,1.4,7.1,49
