지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2016-07-11 20:00,3.1,150,3.7,1005.2,93,25.4,24.2,.3,.2,.1,2.3,203
21229,2016-07-11 21:00,3.7,151,4.5,1005.1,96,25.5,24.3,.2,.1,.1,2.7,196
21229,2016-07-11 22:00,4.9,143,5.8,1005.3,95,25.4,24.2,.4,.3,.2,2.3,20
21229,2016-07-11 23:00,5.5,145,6.6,1005.2,96,25.6,24.1,.7,.4,.3,2.7,6
21229,2016-07-12 00:00,6,154,7.6,1004.8,92,25.1,24,.9,.5,.3,2.6,358
21229,2016-07-12 01:00,6,151,7.3,1004.4,94,25.6,23.9,.7,.5,.4,2.9,353
21229,2016-07-12 02:00,6,126,7,1003.7,94,24.8,23.9,.8,.5,.3,2.8,354
21229,2016-07-12 03:00,6,154,7.5,1003.4,96,25.5,23.9,.9,.5,.4,3,334
21229,2016-07-12 04:00,5.7,144,6.6,1003,95,24.6,23.8,.8,.5,.4,3.4,317
21229,2016-07-12 05:00,4.5,145,5.5,1003,95,24.8,23.7,.9,.5,.4,3.4,304
21229,2016-07-12 06:00,3.5,150,4.9,1002.7,96,25.4,23.7,.7,.5,.4,3.2,293
21229,2016-07-12 07:00,3,158,3.4,1002.9,95,25.5,24,.7,.5,.3,3.4,271
21229,2016-07-12 08:00,4.5,179,5.4,1003.1,96,25.5,23.9,.6,.4,.3,3.4,300
21229,2016-07-12 09:00,4.2,163,5.1,1003,95,25.7,24.2,.7,.4,.3,3.4,272
21229,2016-07-12 10:00,4.5,150,5.5,1002.2,95,25.4,24.4,.8,.4,.3,3.6,261
21229,2016-07-12 11:00,2.8,149,3.4,1001.9,97,25.2,24.3,.7,.4,.3,4,240
21229,2016-07-12 12:00,2.2,182,2.7,1001.9,97,25.3,24.3,.8,.5,.3,3.8,229
21229,2016-07-12 13:00,4.6,207,5.9,1001.5,95,25.5,24.3,.8,.5,.4,4.3,217
21229,2016-07-12 14:00,5,226,6.2,1001.3,94,25.4,24,.9,.6,.4,4.6,230
21229,2016-07-12 15:00,5.5,231,6.8,1001.3,93,25.5,24,.9,.6,.4,4.6,249
21229,2016-07-12 16:00,5.5,219,6.6,1000.8,94,25.3,23.9,1,.6,.4,4.6,266
21229,2016-07-12 17:00,5.4,219,6.7,1000.7,94,25.3,23.8,1.1,.7,.5,4.3,289
21229,2016-07-12 18:00,5.4,236,6.9,1000.5,94,25.1,23.8,1.3,.8,.6,4.9,291
21229,2016-07-12 19:00,4.6,245,5.6,1000.4,94,24.8,23.7,1.3,.8,.6,4.9,293
21229,2016-07-12 20:00,5.1,242,6.2,1000.5,94,24.7,23.6,1.3,.7,.5,4.6,306
21229,2016-07-12 21:00,6,239,7.3,1000.9,94,23.5,23.7,1.1,.8,.6,5.3,298
21229,2016-07-12 22:00,5.8,253,7.3,1001.4,95,24.2,23.4,1.4,.7,.5,4.3,294
21229,2016-07-12 23:00,6.6,228,8.1,1001.2,97,24,22.9,1.3,.9,.6,5.8,317
21229,2016-07-13 00:00,6.3,236,7.4,1000.7,93,23.7,23,1.1,.8,.5,6.4,318
21229,2016-07-13 01:00,6.5,225,7.7,1000.4,94,24.6,23.1,1.3,.8,.5,5.8,319
21229,2016-07-13 02:00,7.5,244,9.2,999.7,94,24.5,23.1,1.3,.8,.5,5.3,295
21229,2016-07-13 03:00,5.4,258,7.1,999.5,94,24.4,23,1.3,.8,.6,5.8,286
21229,2016-07-13 04:00,5.8,273,7.5,999.6,94,24.4,22.9,1.4,.9,.6,5.3,275
21229,2016-07-13 05:00,3.8,248,4.8,999.5,94,24.4,22.9,1.3,.9,.6,5.8,271
21229,2016-07-13 06:00,3.4,266,4.8,999.3,94,24.1,22.8,1.4,.9,.6,5.8,262
21229,2016-07-13 07:00,2.4,340,3.9,999.7,93,24.2,22.8,1.4,.9,.7,5.8,251
21229,2016-07-13 08:00,.7,263,1.5,1000.1,94,24.1,23,1.7,.9,.6,6.4,235
21229,2016-07-13 09:00,5.8,352,7.3,999.3,92,24.1,23.1,1.5,.9,.6,5.8,217
21229,2016-07-13 10:00,7,336,8.3,999.1,94,23.8,23.1,1.3,1,.7,6.4,223
21229,2016-07-13 11:00,7.7,348,9.4,999.2,94,23.6,23.1,1.7,1.1,.8,5.8,216
21229,2016-07-13 12:00,6.2,337,7.9,999,95,23.6,23.2,1.4,.9,.6,5.8,224
21229,2016-07-13 13:00,6.1,0,7.4,998.8,95,23.4,23.3,1.1,.8,.5,5.8,215
21229,2016-07-13 14:00,6.6,356,7.7,998.6,95,23.5,23.3,1.3,.7,.5,5.8,211
21229,2016-07-13 15:00,4,349,5.5,998.5,95,23.7,23.4,1,.7,.5,3.4,326
21229,2016-07-13 16:00,2.4,352,3.9,998.3,95,23.6,23.5,.9,.6,.4,3,27
21229,2016-07-13 17:00,2.9,14,4,998.4,94,23.7,23.5,.9,.5,.4,5.3,224
21229,2016-07-13 18:00,1.9,325,2.4,998.6,94,23.6,23.5,.8,.6,.4,5.8,175
21229,2016-07-13 19:00,0,157,.9,998.8,93,24,23.3,1,.6,.4,2.9,341
21229,2016-07-13 20:00,2.1,196,3.7,999.2,94,23.9,23.1,1.2,.7,.5,5.8,9
21229,2016-07-13 21:00,2.1,260,2.7,999.4,91,24.9,23,1.2,.8,.5,6.4,340
21229,2016-07-13 22:00,2.1,220,2.9,999.7,93,25,23.1,1.3,.8,.6,6.4,337
21229,2016-07-13 23:00,.5,355,1.1,999.5,94,25,24,1.3,.8,.6,3.2,343
21229,2016-07-14 00:00,3.1,69,4,999.4,95,24.5,23.3,1.5,1,.7,7.1,308
21229,2016-07-14 01:00,2.5,59,3.4,999.4,95,24.4,22.9,1.4,.9,.6,5.8,288
21229,2016-07-14 02:00,1.3,79,1.9,999.3,96,24.4,23.1,1.3,.8,.6,9.1,299
21229,2016-07-14 03:00,1.2,70,1.8,998.9,95,24.2,23,1.2,.7,.5,8,281
21229,2016-07-14 04:00,1.4,50,2,998.7,93,23.5,23,1.3,.8,.6,8,271
21229,2016-07-14 05:00,1.8,22,2.4,998.8,93,23.5,23.1,1.1,.7,.5,8,262
21229,2016-07-14 06:00,2.2,23,2.9,999.1,93,24,23.1,1,.6,.5,5.3,229
21229,2016-07-14 07:00,2.2,21,3.2,999.5,93,24.2,23.2,1,.6,.4,4.6,235
21229,2016-07-14 08:00,5.7,34,7.2,999.7,91,24,23.1,1.1,.7,.5,9.1,226
21229,2016-07-14 09:00,4.4,17,5.5,999.6,88,24,23.2,1,.7,.5,3.8,294
21229,2016-07-14 10:00,5.9,19,7.1,999.7,87,24,23.2,1.1,.6,.4,5.3,180
21229,2016-07-14 11:00,5.9,13,7.3,1000.1,87,24,23.3,1.3,.7,.5,4.9,40
21229,2016-07-14 12:00,7.8,348,9.7,1000.3,87,23.8,23.3,1.4,.8,.6,5.8,43
21229,2016-07-14 13:00,7.7,1,9.1,1000.5,85,23.5,23.2,1.3,.9,.7,5.3,20
21229,2016-07-14 14:00,7.8,6,9.4,1000.6,85,23.4,23.1,1.7,1,.7,5.3,26
21229,2016-07-14 15:00,8.3,4,10,1000.6,84,23.2,23,1.9,1.2,.8,5.3,30
21229,2016-07-14 16:00,7.6,349,9.5,1000.5,83,23,22.8,1.9,1.2,.8,4.9,26
21229,2016-07-14 17:00,9.2,346,11.4,1000.7,83,23.1,22.7,2.3,1.5,1,6.4,34
21229,2016-07-14 18:00,10.4,355,12.7,1000.7,84,23.1,22.6,2.7,1.7,1.2,7.1,21
21229,2016-07-14 19:00,9.3,347,12.3,1001.4,83,23.2,22.4,2.8,1.6,1.2,7.1,28
21229,2016-07-14 20:00,9.7,13,13.4,1001.4,85,23.2,22.2,3.3,2,1.4,7.1,18
21229,2016-07-14 21:00,9.8,20,12.7,1002.4,82,22.3,22.2,3.5,1.9,1.3,5.8,11
21229,2016-07-14 22:00,10.7,356,13.7,1002.8,83,22.8,22.2,3.2,1.9,1.3,5.8,4
21229,2016-07-14 23:00,10.2,25,13,1003.2,82,22.1,22.2,3.4,1.9,1.4,5.3,4
21229,2016-07-15 00:00,9.7,32,12.4,1003,83,22.9,22.1,2.9,1.9,1.3,8,23
21229,2016-07-15 01:00,8.8,6,11.8,1003.1,81,22.3,22.1,3.6,2.2,1.6,8,28
21229,2016-07-15 02:00,8.2,25,11.2,1002.9,84,23,22.1,3.5,2.2,1.5,6.4,41
21229,2016-07-15 03:00,9.4,353,12.3,1003.1,84,22.2,22.1,3.8,2.4,1.7,8,72
21229,2016-07-15 04:00,9,356,11.3,1003,86,22.9,22.2,3.6,2.3,1.6,8,62
21229,2016-07-15 05:00,9.2,4,12,1002.9,85,22.9,22.3,3.6,2.4,1.7,9.1,73
21229,2016-07-15 06:00,9.5,360,11.6,1003.4,86,22.7,22.3,3.9,2.2,1.6,9.1,67
21229,2016-07-15 07:00,8.7,358,10.6,1003.4,84,22.6,22.3,3.3,2.2,1.6,9.1,52
21229,2016-07-15 08:00,8.9,1,10.8,1003.6,85,22.6,22.3,3.3,2,1.4,9.1,57
21229,2016-07-15 09:00,8.6,2,10.9,1004.3,84,22.5,22.4,3.2,2,1.4,8,45
21229,2016-07-15 10:00,8.4,22,10.5,1004.7,83,22.6,22.5,3.4,2.3,1.6,9.1,63
21229,2016-07-15 11:00,7.6,0,9.7,1005.1,83,22.5,22.5,3.4,2.1,1.5,8,36
21229,2016-07-15 12:00,7.9,11,9.9,1005,84,22.5,22.5,2.7,2,1.4,8,43
21229,2016-07-15 13:00,7.9,8,9.7,1004.7,84,22.4,22.6,3.4,2,1.4,8,56
21229,2016-07-15 14:00,7.9,10,9.9,1004.4,84,22.6,22.7,3.1,2,1.4,8,57
21229,2016-07-15 15:00,7,4,9,1004.4,84,22.7,22.8,3.2,2,1.4,8,62
21229,2016-07-15 16:00,7.5,358,9.4,1004.4,83,22.6,22.8,2.7,1.8,1.3,9.1,81
21229,2016-07-15 17:00,7.4,2,9.3,1005,83,22.8,22.8,2.9,1.6,1.2,8,82
21229,2016-07-15 18:00,6.7,6,8.6,1004.8,84,22.7,22.7,2.7,1.8,1.3,8,65
21229,2016-07-15 19:00,6.8,23,8.4,1005,82,22.5,22.7,2.6,1.6,1.1,5.3,52
21229,2016-07-15 20:00,6.4,29,8,1005.4,83,22.4,22.3,2.7,1.8,1.3,8,68
21229,2016-07-15 21:00,6.4,47,7.7,1005.4,85,22.5,22.3,2.4,1.6,1.1,8,64
21229,2016-07-15 22:00,6,38,7.5,1005.6,85,22.3,22.4,2.3,1.5,1.1,6.4,52
21229,2016-07-15 23:00,4.6,55,5.9,1005.3,89,21.9,22.5,2.1,1.4,1,8,95
21229,2016-07-16 00:00,3.4,61,5,1005,87,21.4,22.6,2.7,1.7,1.2,7.1,101
21229,2016-07-16 01:00,1.4,35,2.5,1005.6,86,21.6,22.7,2.1,1.4,1,8,132
21229,2016-07-16 02:00,3.4,63,4.6,1005.2,86,21.6,22.7,2.4,1.3,.9,8,100
21229,2016-07-16 03:00,2.5,39,3.6,1005.2,86,21.5,22.7,2,1.3,.9,7.1,99
21229,2016-07-16 04:00,3.2,43,4.1,1004.7,87,21.5,22.8,1.8,1.2,.9,8,112
21229,2016-07-16 05:00,4.1,83,5.3,1004.3,87,21.3,22.7,2,1.2,.9,8,87
21229,2016-07-16 06:00,3.8,67,5.4,1004.6,86,20.4,22.8,1.7,1.1,.8,8,88
21229,2016-07-16 07:00,3.2,56,4.5,1005.1,87,21,22.8,1.8,1.2,.8,8,68
21229,2016-07-16 08:00,3.7,78,5.7,1004.9,88,21,22.8,1.8,1.1,.8,6.4,64
21229,2016-07-16 09:00,5.8,63,6.9,1004.6,91,20.9,22.8,1.6,1.1,.7,6.4,31
21229,2016-07-16 10:00,5.1,73,6.6,1004.7,92,21.1,22.8,1.8,1.1,.8,7.1,22
21229,2016-07-16 11:00,6.7,94,7.9,1004,90,21.5,22.4,1.8,1.1,.8,7.1,27
21229,2016-07-16 12:00,5.4,91,6.6,1004.7,91,21.5,22.6,1.8,1,.7,7.1,30
21229,2016-07-16 13:00,4.7,108,5.9,1004.3,91,21.8,22.7,1.7,1,.7,6.4,20
21229,2016-07-16 14:00,5,106,6.3,1004.2,90,22.1,22.7,1.7,.9,.6,5.8,332
21229,2016-07-16 15:00,6.3,121,7.6,1003.7,91,22.1,22.7,1.6,1,.7,7.1,291
21229,2016-07-16 16:00,5.7,110,7.5,1003.4,93,22,22.7,1.6,1,.7,7.1,294
21229,2016-07-16 17:00,4.4,101,5.6,1003.6,92,22.2,22.7,1.5,1,.7,7.1,260
21229,2016-07-16 18:00,4.9,100,5.9,1003.2,94,22.2,22.8,1.3,.9,.6,5.8,273
21229,2016-07-16 19:00,4.7,103,6.3,1003.5,95,21.9,22.7,1.4,.9,.6,7.1,269
21229,2016-07-16 20:00,5.5,64,6.9,1003.4,92,21.8,22.6,1.3,.8,.6,7.1,270
21229,2016-07-16 21:00,5.6,66,6.8,1003.6,95,21.6,22.6,1.5,.9,.7,7.1,316
21229,2016-07-16 22:00,6,88,7.9,1004.1,96,21.6,22.7,1.4,.8,.5,7.1,290
21229,2016-07-16 23:00,5.2,90,6.3,1003.5,95,21.8,22.7,1.4,.8,.6,5.3,278
21229,2016-07-17 00:00,3.9,60,4.9,1003.7,94,21.9,22.5,1.2,.8,.5,5.3,248
21229,2016-07-17 01:00,3.9,44,5,1003.4,92,21.4,22.4,1.3,.7,.5,6.4,174
21229,2016-07-17 02:00,3.3,45,4,1003.6,94,22,22.6,1.2,.7,.5,7.1,112
21229,2016-07-17 03:00,1.8,32,2.3,1003.9,92,21.5,22.5,1.2,.8,.5,7.1,121
21229,2016-07-17 04:00,2.7,15,3.8,1003.8,92,21.8,22.5,1.1,.7,.5,7.1,125
21229,2016-07-17 05:00,3.1,11,4.5,1004.3,92,22.4,22.7,1,.7,.5,7.1,106
21229,2016-07-17 06:00,2.6,14,3.9,1004.8,87,21.6,22.7,1.1,.7,.5,6.4,91
21229,2016-07-17 07:00,1.8,21,2.5,1005.4,90,22.3,22.9,1.4,.8,.6,7.1,91
21229,2016-07-17 08:00,1.7,77,2.2,1005.7,88,22.5,23,1.3,.9,.6,5.8,72
21229,2016-07-17 09:00,1.5,119,2.1,1006.3,87,22.9,23,1.4,.9,.6,6.4,56
21229,2016-07-17 10:00,1.3,167,2.2,1006.6,87,22.9,23.2,1.4,.8,.6,6.4,55
21229,2016-07-17 11:00,1.5,91,2.3,1006.8,86,23.1,23.4,1.6,1,.7,6.4,11
21229,2016-07-17 12:00,1.5,130,2.5,1007,86,23.2,23.8,1.4,1,.7,4.9,352
21229,2016-07-17 13:00,1.4,129,2.2,1006.7,86,23.5,24.2,1.4,.9,.7,4.6,354
21229,2016-07-17 14:00,2.8,146,3.7,1006.7,88,23.7,24.2,1.5,.8,.6,6.4,255
21229,2016-07-17 15:00,2.6,183,3.5,1006.7,86,24.1,24,1.5,.8,.6,6.4,225
21229,2016-07-17 16:00,2.7,180,3.7,1006.6,87,24.2,24,1.2,.8,.6,5.3,303
21229,2016-07-17 17:00,2.7,174,3.5,1006.7,88,24.3,24.2,1.2,.8,.6,5.3,193
21229,2016-07-17 18:00,2.2,155,2.9,1006.7,89,24.4,24.2,1.3,.8,.6,4.9,290
21229,2016-07-17 19:00,2.3,158,2.9,1007.2,90,24.4,24.2,1.4,.8,.5,5.3,330
21229,2016-07-17 20:00,3.5,128,4.2,1007.8,92,24,23.6,1.2,.8,.6,7.1,213
21229,2016-07-17 21:00,4.3,150,5.2,1008.1,93,24.3,23.4,1.4,.7,.5,7.1,208
21229,2016-07-17 22:00,3.6,159,4.3,1008.6,92,23.8,23.3,1.3,.8,.5,6.4,203
21229,2016-07-17 23:00,3.6,155,4.2,1008.6,92,23.9,23.3,1.3,.7,.5,6.4,197
21229,2016-07-18 00:00,3.1,142,3.9,1008.5,93,24.5,23.1,1.2,.8,.5,5.8,181
21229,2016-07-18 01:00,3.9,150,4.9,1008.3,93,23.8,23.4,1.1,.8,.6,6.4,170
21229,2016-07-18 02:00,4.1,155,4.8,1008,94,24.5,23.4,1.3,.9,.6,6.4,176
21229,2016-07-18 03:00,2.6,163,3.2,1008.1,95,24.6,23.3,1.1,.7,.5,6.4,165
21229,2016-07-18 04:00,3,178,3.9,1008.1,96,24.4,23.2,1.1,.7,.5,6.4,164
21229,2016-07-18 05:00,1.5,182,2,1008.2,95,24.5,23.1,1.1,.7,.5,5.8,131
21229,2016-07-18 06:00,1.6,182,2.1,1008.3,95,24.3,23,1.1,.7,.5,4.9,163
21229,2016-07-18 07:00,.1,254,.8,1008.6,96,24.2,23,1,.5,.4,4,112
21229,2016-07-18 08:00,0,0,0,1008.8,94,24.3,23,1,.6,.4,3,63
21229,2016-07-18 09:00,2,337,2.6,1009.3,93,24.1,23.1,.9,.6,.4,5.8,341
21229,2016-07-18 10:00,5.5,340,6.4,1009.3,93,23.7,23.3,.9,.5,.4,5.3,98
21229,2016-07-18 11:00,5.2,356,6.3,1009.6,92,23.7,23.2,1,.6,.4,5.8,116
21229,2016-07-18 12:00,5.8,338,6.8,1009.7,90,23.6,23.2,.9,.7,.5,5.8,98
21229,2016-07-18 13:00,4.9,6,6.3,1009.2,88,23.4,23.3,1,.7,.5,5.8,90
21229,2016-07-18 14:00,4.3,355,5.3,1009.1,86,23.5,23.4,1.2,.7,.5,6.4,67
21229,2016-07-18 15:00,4.2,14,6.6,1009.2,87,23.7,23.5,.9,.6,.5,6.4,26
21229,2016-07-18 16:00,5.9,350,7.3,1009.3,87,23.8,23.5,1,.7,.5,6.4,101
21229,2016-07-18 17:00,4.8,327,5.7,1009.6,87,23.8,23.5,1,.6,.4,6.4,91
21229,2016-07-18 18:00,3.6,340,4.7,1009.5,86,24,23.8,.9,.6,.4,6.4,66
21229,2016-07-18 19:00,6.2,343,7.8,1009.6,86,23.8,23.8,.8,.5,.4,6.4,46
21229,2016-07-18 20:00,2.7,0,3.8,1009.9,87,23.8,23.7,1.1,.6,.4,6.4,52
21229,2016-07-18 21:00,2.9,317,3.8,1010.6,87,24,23.6,.9,.6,.4,5.8,73
21229,2016-07-18 22:00,2.6,354,3.3,1011.2,87,24,23.6,.9,.6,.4,5.8,40
21229,2016-07-18 23:00,2,327,2.7,1011.4,88,24,23.6,.9,.6,.4,5.8,54
21229,2016-07-19 00:00,3.5,359,4.3,1011.5,86,24.1,23.6,.9,.6,.4,6.4,65
21229,2016-07-19 01:00,4.5,38,5.5,1011.1,90,23.7,23.6,1,.6,.4,5.8,32
21229,2016-07-19 02:00,4,46,5.1,1011.3,90,23.2,23.5,1.1,.6,.4,5.8,24
21229,2016-07-19 03:00,3.7,40,4.6,1011.5,88,23.3,23.5,.9,.6,.4,5.8,18
21229,2016-07-19 04:00,2.1,25,3,1011.8,82,22.7,23.5,1.3,.7,.5,6.4,29
21229,2016-07-19 05:00,3.6,42,4.7,1011.8,88,22.4,23.5,.9,.6,.4,5.8,8
21229,2016-07-19 06:00,2.8,32,3.9,1012.2,88,22.8,23.4,.9,.6,.4,6.4,22
21229,2016-07-19 07:00,2.2,42,3,1012.5,82,23.1,23.4,1,.6,.4,6.4,57
21229,2016-07-19 08:00,3,22,4.3,1012.9,78,23.3,23.4,.8,.5,.3,4.6,31
21229,2016-07-19 09:00,3.1,22,4.1,1013.2,77,23.3,23.4,.6,.5,.3,6.4,45
21229,2016-07-19 10:00,4.2,42,5.2,1013.5,80,23.1,23.4,.8,.4,.3,6.4,43
21229,2016-07-19 11:00,4.9,54,6.1,1013.5,81,22.9,23.4,.8,.5,.3,5.8,12
21229,2016-07-19 12:00,3.6,58,4.9,1013.5,78,23,23.5,1,.6,.4,6.4,13
21229,2016-07-19 13:00,2.1,86,3.3,1013.6,79,23,23.6,.8,.5,.3,5.8,42
21229,2016-07-19 14:00,3.1,95,4.2,1013.3,77,23.1,23.9,.8,.5,.3,5.8,339
21229,2016-07-19 15:00,2.9,74,4.7,1013.1,74,23.2,23.9,.9,.5,.3,5.8,317
21229,2016-07-19 16:00,2.3,98,3.4,1012.9,77,23,24,.8,.5,.3,5.8,245
21229,2016-07-19 17:00,3.3,72,4.4,1012.7,79,23.2,23.8,.8,.5,.3,5.8,210
21229,2016-07-19 18:00,3.1,77,3.9,1012.8,79,23.1,23.9,.7,.5,.3,5.8,248
21229,2016-07-19 19:00,2.5,85,3.4,1013.1,79,23,23.8,.7,.4,.3,5.8,202
21229,2016-07-19 20:00,1.3,69,2.2,1013.6,77,23,23.9,.6,.4,.3,5.3,182
21229,2016-07-19 21:00,.7,60,2,1013.9,76,22.6,23.7,.7,.5,.3,5.8,134
21229,2016-07-19 22:00,2.1,36,3.1,1014.3,78,23.1,23.8,.7,.4,.3,4.9,104
21229,2016-07-19 23:00,2.2,64,3.1,1014.6,79,23.2,23.8,.7,.5,.3,5.3,91
21229,2016-07-20 00:00,3.8,43,5.3,1014.5,80,22.5,23.8,.8,.5,.3,4.9,39
21229,2016-07-20 01:00,4.7,53,5.7,1014.4,79,23.1,23.8,.6,.4,.3,5.3,10
21229,2016-07-20 02:00,3.9,52,5.3,1014.3,76,22.4,23.7,.7,.4,,5.8,6
21229,2016-07-20 03:00,4.1,55,5.4,1014.2,79,23.1,23.7,.7,.5,,5.3,2
21229,2016-07-20 04:00,4,49,5.4,1014.2,75,22.5,23.7,.7,.4,,5.3,347
21229,2016-07-20 05:00,4.3,44,5.6,1014,77,23.3,23.7,.7,.4,,5.3,333
21229,2016-07-20 06:00,5.6,40,6.9,1014.1,74,23,23.6,.7,.4,,2.5,356
21229,2016-07-20 07:00,5.2,56,6.6,1014.2,77,22.8,23.6,.7,.4,,5.3,336
21229,2016-07-20 08:00,3.1,68,4.4,1014.6,78,22.7,23.6,.6,.4,,5.3,315
21229,2016-07-20 09:00,2.7,60,3.8,1014.7,78,23,23.7,.7,.4,,5.3,303
21229,2016-07-20 10:00,4.1,54,5.1,1014.7,80,23,23.7,.6,.4,.3,5.3,332
21229,2016-07-20 11:00,3.9,35,5.1,1015.1,84,23.1,23.8,.6,.4,.3,4.9,347
21229,2016-07-20 12:00,3,26,3.8,1014.9,84,23.2,23.9,.6,.4,.3,5.3,351
21229,2016-07-20 13:00,2.8,10,3.8,1014.9,85,23.3,24.1,.6,.4,.3,4.9,353
21229,2016-07-20 14:00,2.9,344,3.7,1014.9,85,23.6,24.2,.6,.4,.3,2.9,6
21229,2016-07-20 15:00,2,83,4.9,1014.8,84,23.9,24.2,.6,.4,.3,2.9,351
21229,2016-07-20 17:00,4.4,83,5.5,1014.2,83,24,24.1,.7,.5,.4,4.6,305
21229,2016-07-20 18:00,5.5,101,6.8,1013.5,84,23.8,24.1,.9,.5,.4,4.3,306
21229,2016-07-20 19:00,4.9,84,5.7,1014,84,23.8,24,.8,.5,.4,3.6,317
21229,2016-07-20 20:00,4.7,89,5.8,1014.4,85,23.6,24,.8,.5,.4,3.8,329
21229,2016-07-20 21:00,4,86,5.3,1014.8,85,23.7,24,.8,.5,.4,4.3,346
21229,2016-07-20 22:00,3.8,113,5,1015.2,84,23.8,23.9,.9,.5,.4,4,341
21229,2016-07-20 23:00,2.9,90,3.7,1015.3,82,23.7,23.9,.8,.5,.3,4.3,345
21229,2016-07-21 00:00,2.5,86,3.5,1014.8,82,22.9,23.8,.8,.5,.3,4.3,355
21229,2016-07-21 01:00,4.2,93,5,1014.2,86,23.5,23.8,.7,.5,.3,4.3,5
21229,2016-07-21 02:00,2.9,62,3.7,1014.3,84,22.7,23.7,.7,.4,.3,4.6,5
21229,2016-07-21 03:00,2.7,56,4,1014.6,87,23.4,23.7,.7,.4,.3,3.6,357
21229,2016-07-21 04:00,2.6,55,3.5,1014.3,85,23.4,23.7,.8,.4,.3,4.3,11
21229,2016-07-21 05:00,3.3,44,4.9,1014.4,85,22.7,23.7,.8,.4,.3,4.6,5
21229,2016-07-21 06:00,4.5,71,5.4,1014.1,87,23.2,23.7,.8,.5,.3,4.6,9
21229,2016-07-21 07:00,4.8,78,5.7,1013.9,81,23.3,23.7,.6,.4,.3,4.6,26
21229,2016-07-21 08:00,3.7,70,4.5,1014.5,79,23.6,23.6,.7,.4,.3,3.8,25
21229,2016-07-21 09:00,4,88,4.9,1014.5,82,23.4,23.7,.6,.4,.3,4.3,11
21229,2016-07-21 10:00,2.9,72,3.8,1015,82,23.4,23.7,.8,.5,.3,4.3,7
21229,2016-07-21 11:00,4,100,4.9,1014.7,82,23.4,23.8,.7,.4,.3,4.3,343
21229,2016-07-21 12:00,4,91,4.9,1014.3,78,23.8,23.8,.8,.4,.3,4.3,8
21229,2016-07-21 13:00,3.2,96,4.3,1013.9,79,23.7,23.8,.8,.4,.3,4,0
21229,2016-07-21 14:00,2.6,105,3.3,1013.8,79,23.7,23.8,.6,.4,.3,4.3,329
21229,2016-07-21 15:00,1.7,93,2.3,1014,79,23.7,24,.7,.4,.3,4.6,314
21229,2016-07-21 16:00,2.2,48,2.9,1014.1,78,,24,.7,.4,.3,3.6,313
21229,2016-07-21 17:00,2.3,84,3,1013.8,77,,24,.6,.4,.3,4.6,259
21229,2016-07-21 18:00,2.5,89,3.5,1013.5,79,23.6,24.1,.5,.3,.2,4.6,267
21229,2016-07-21 19:00,4,89,4.9,1013.2,81,23.6,24,.6,.3,.2,5.3,326
21229,2016-07-21 20:00,4.4,97,5.6,1012.7,81,23.5,23.9,.5,.4,.3,4.3,1
21229,2016-07-21 21:00,3.3,95,4,1013.5,80,23.1,23.9,.6,.4,.3,4,19
21229,2016-07-21 22:00,3.6,105,4.5,1013.9,82,23,23.8,.6,.4,.3,4,16
21229,2016-07-21 23:00,5,106,6.1,1013.4,84,23.6,23.8,.6,.4,.3,2.9,358
21229,2016-07-22 00:00,4.2,106,5.1,1013.5,81,22.9,23.7,.8,.5,.3,2.8,360
21229,2016-07-22 01:00,3.8,94,4.8,1013,83,23.8,23.5,.9,.5,.4,2.7,16
21229,2016-07-22 02:00,3.8,113,5,1012.8,83,23.8,23.5,.8,.5,.4,4.9,360
21229,2016-07-22 03:00,3.2,123,4.2,1012.7,81,23.8,23.5,.8,.5,.3,4.6,355
21229,2016-07-22 04:00,1.9,133,2.6,1012.8,80,23.6,23.4,.8,.5,.3,4.6,348
21229,2016-07-22 05:00,1.2,108,1.9,1012.9,81,23.6,23.3,.8,.5,.3,4.9,21
21229,2016-07-22 06:00,2.4,93,3.5,1013,84,23.4,23.3,.7,.4,.3,4.9,326
21229,2016-07-22 07:00,1.7,74,2.2,1013.2,85,23.4,23.4,.6,.4,.3,4,334
21229,2016-07-22 08:00,4.4,83,5.2,1014,86,23.5,23.5,.6,.4,.3,4.6,347
21229,2016-07-22 09:00,4.4,72,5.5,1014.1,83,23.6,23.5,.8,.4,.3,5.3,342
21229,2016-07-22 10:00,3.6,95,4.4,1014.1,84,23.7,23.6,.7,.4,.3,4,319
21229,2016-07-22 11:00,4,110,4.7,1014.1,83,23.8,23.8,.7,.4,.3,5.3,345
21229,2016-07-22 12:00,3.9,109,5.2,1013.7,85,23.9,23.8,.7,.4,.3,4.3,1
21229,2016-07-22 13:00,3.5,113,4.7,1013.3,85,23.9,23.9,.7,.5,.3,5.3,331
21229,2016-07-22 14:00,4.9,107,5.7,1012.8,85,23.9,24,.7,.4,.3,4,4
21229,2016-07-22 15:00,4.1,123,4.8,1012.4,84,23.8,24,.8,.5,.3,4,12
21229,2016-07-22 16:00,3.3,112,4.3,1012.4,83,23.9,24,.9,.5,.4,4.3,356
21229,2016-07-22 17:00,3.4,103,4.3,1012,82,23.9,24,.8,.5,.3,4,356
21229,2016-07-22 18:00,3.4,90,4.3,1011.8,83,23.8,24,.9,.5,.3,3,357
